Down,Distance,Yardline,EP
4,12,21,-0.920667
1,11,58,1.35473
1,8,30,2.46444
1,18,20,2.52511
3,2,87,0.47606
2,2,27,2.37596
4,9,21,-0.248695
2,17,65,0.291475
2,9,81,0.401134
4,6,21,0.574909
4,5,21,0.800917
3,10,25,1.25157
2,14,34,1.52152
3,3,55,1.26125
3,17,80,-1.42474
2,11,20,2.44897
1,15,20,2.46813
3,11,65,-0.29837
3,14,94,-1.89094
2,19,41,0.861167
2,5,12,3.56796
4,7,25,0.547395
3,7,23,1.79722
3,1,3,3.82846
1,12,28,2.52266
1,13,20,2.75314
3,16,30,0.83466
2,4,56,1.55422
4,20,23,-1.21973
1,9,20,3.06993
1,7,20,2.86697
2,19,79,-0.628695
4,1,14,2.60254
4,18,66,-2.64412
1,17,63,0.908797
3,4,35,1.63737
1,11,55,1.39897
1,8,19,2.86206
4,10,80,-2.85015
4,19,23,-1.29025
4,14,97,-4.75248
4,6,6,0.553616
1,14,14,2.71044
2,6,20,2.75306
1,3,20,2.94493
1,6,89,0.596661
4,11,49,-1.91153
1,5,16,3.10408
2,20,25,1.70892
1,2,20,3.30277
4,7,10,0.081253
2,5,25,2.55233
3,11,82,-1.18864
3,12,18,1.59742
3,5,63,0.635021
2,18,20,1.81654
3,4,18,2.83528
1,7,41,2.11261
3,10,83,-1.00367
1,19,52,1.03402
3,6,30,1.48384
4,11,99,-4.2494
4,2,82,-1.39807
3,7,27,1.72704
2,17,20,2.03474
4,4,12,0.876277
2,10,79,0.205392
2,15,20,2.20918
1,8,15,3.48112
4,10,84,-3.22668
1,11,75,0.810304
4,8,18,-0.3307
2,10,25,2.13632
2,12,20,2.37112
4,15,71,-3.03388
2,16,54,0.524801
3,13,54,-0.260727
4,19,48,-1.85224
2,17,77,-0.234017
4,6,25,0.148332
3,5,8,2.9261
4,17,22,-0.960455
2,9,62,0.763018
2,3,20,3.07053
4,12,14,-0.453724
2,7,16,2.97585
4,9,30,-0.876045
3,15,26,0.899539
2,2,20,3.01421
2,1,20,2.96943
3,11,25,1.30572
3,20,20,1.5102
4,13,67,-2.57486
2,1,72,1.11705
2,2,14,3.07734
3,15,20,1.45755
2,1,3,4.0806
4,15,15,-0.665861
1,12,49,1.69199
3,5,43,1.67942
1,17,84,0.136963
3,10,24,1.30729
1,4,6,4.01529
3,7,20,1.84059
4,13,48,-1.93102
4,5,36,-0.315112
4,18,20,-1.06328
4,15,31,-1.64279
1,19,24,2.16428
1,15,38,1.819
3,10,68,-0.429054
1,19,59,0.699992
3,6,19,2.38039
4,2,9,2.52499
1,16,16,2.4618
4,11,20,-0.694166
2,1,15,3.16549
4,8,20,-0.163913
1,10,52,1.60574
2,12,24,2.31735
2,10,13,2.72427
2,5,23,3.00235
4,7,20,0.0103301
2,17,66,0.147083
1,3,6,3.73371
4,6,20,0.118113
1,7,19,2.98313
3,4,44,1.2679
4,19,28,-1.4531
2,9,88,-0.0189103
1,4,20,2.95239
1,16,19,2.53346
4,2,14,2.06745
4,11,23,-0.729665
3,10,69,-0.127944
1,19,58,0.815881
3,6,16,2.36882
2,20,37,1.13978
1,5,28,2.52229
2,9,91,-0.251559
1,4,19,3.15376
1,5,31,2.58065
2,20,32,1.25572
1,2,19,3.35086
3,1,14,3.2191
3,7,18,2.08921
4,19,92,-3.99506
3,19,28,0.856222
2,2,39,2.29323
1,7,65,1.17971
2,17,19,2.12067
4,13,21,-0.773526
4,18,91,-3.73242
3,13,17,1.74047
1,19,27,2.20785
4,15,30,-1.54341
4,15,28,-1.47216
1,19,29,1.95864
4,8,19,-0.0280094
2,10,26,2.11435
2,12,19,2.52147
3,2,33,1.87132
3,9,90,-1.32618
3,17,24,1.03713
3,10,18,1.75823
4,1,49,0.809068
3,20,68,-0.939083
4,1,9,3.23005
4,18,67,-2.68546
1,17,62,0.800993
3,4,36,2.05167
1,8,18,3.39327
1,11,54,1.37108
4,10,81,-2.85374
3,2,11,3.24309
4,19,20,-0.879391
4,11,66,-2.52057
4,7,16,1.2968
2,5,19,2.73115
2,17,74,-0.191678
4,6,28,-0.272706
4,13,62,-2.43861
2,1,83,0.769661
2,2,13,3.02886
3,15,19,1.32724
4,20,24,-1.11373
4,5,5,0.708388
4,4,55,0.0249365
3,9,19,1.7354
3,8,43,0.750619
4,8,64,-2.37818
2,10,43,1.47183
1,11,25,2.56331
3,2,42,1.54563
3,8,19,1.88984
1,17,85,0.0272584
3,10,27,1.16192
3,5,36,1.26114
2,9,73,0.319085
1,4,5,3.96387
4,11,91,-3.67225
4,2,74,-1.03444
2,20,34,1.2157
1,5,29,2.40434
4,17,44,-1.74878
1,20,36,1.75295
4,15,19,-0.821677
1,12,13,3.02665
2,7,19,2.83322
4,12,19,-0.56212
3,18,85,-1.74333
3,4,28,1.81794
1,7,35,2.41806
3,10,73,-0.328672
1,19,62,0.573485
3,6,20,2.04502
4,2,2,1.86772
1,16,31,2.11039
4,11,19,-0.618749
2,2,17,3.03913
4,9,19,-0.145362
2,1,18,2.92444
3,2,4,3.50677
2,9,87,-0.0851087
4,6,19,0.525394
2,15,39,1.01871
4,4,19,1.32304
4,3,19,1.68493
2,10,10,2.877
2,5,18,3.1782
4,7,19,-0.440187
1,7,18,2.82546
3,4,45,1.39019
4,19,29,-1.32994
1,5,30,2.46259
2,20,35,1.15557
1,2,18,2.96573
4,15,29,-1.48469
1,19,26,2.42392
3,4,25,2.01724
1,7,32,2.51155
3,10,74,-0.613702
1,19,61,0.783455
3,6,17,2.37684
1,16,18,2.58699
4,2,15,2.2097
4,11,22,-1.09735
1,15,36,1.7836
4,8,16,0.112249
2,10,27,2.29321
1,10,14,2.92287
2,12,18,2.47158
3,2,34,2.25127
3,9,69,-0.307953
3,17,25,1.0285
2,13,13,2.3196
3,10,19,2.0694
4,1,48,0.947174
3,20,69,-0.883027
4,13,59,-2.26211
3,10,35,0.970185
2,14,47,0.922006
4,11,61,-2.25447
4,12,16,-1.07154
2,7,18,2.76499
4,9,28,-0.576931
2,2,18,3.11444
3,17,83,-1.54014
3,3,54,1.32192
1,17,18,2.71254
4,13,61,-2.47305
3,9,80,-0.839658
1,4,15,3.243
2,1,82,0.703218
2,4,52,1.83005
3,16,18,1.30602
2,2,12,3.49106
3,15,18,1.33037
4,4,52,0.36289
3,9,18,1.75728
3,5,37,1.35094
1,17,86,-0.0829256
3,10,26,1.2904
1,1,9,3.31581
1,10,73,0.858235
3,7,15,2.16269
2,9,93,-0.323592
1,4,17,3.40098
3,10,71,-0.427829
1,19,56,0.860975
3,6,18,1.65955
4,17,45,-1.75993
1,20,39,1.82339
4,15,18,-0.845034
1,12,14,3.11662
2,7,12,2.88659
4,12,18,-0.788147
1,19,28,1.8723
4,15,27,-1.42472
3,18,84,-1.70806
2,2,16,3.20358
4,9,18,-0.520884
2,1,17,3.22908
4,9,43,-0.820329
2,10,11,2.48
2,5,17,2.94422
4,7,18,-0.0703223
2,9,84,0.0057239
4,6,18,-0.496951
2,15,38,1.05799
4,4,18,1.80979
4,3,18,1.56165
2,1,19,2.9555
3,17,82,-1.58158
3,3,73,0.678429
1,17,17,2.50932
3,5,42,1.6522
1,14,26,2.32441
2,6,8,3.33206
2,8,24,2.45542
3,10,28,1.27442
1,7,17,3.16201
3,4,46,1.42377
4,19,26,-1.18999
1,15,89,0.146448
1,2,17,2.96868
4,13,23,-0.872894
2,1,34,2.46583
4,18,93,-3.77574
3,13,15,1.82487
1,10,15,3.14116
2,12,17,2.43143
3,2,35,2.14023
2,13,18,2.20604
4,11,98,-4.55769
4,2,83,-1.67824
3,1,8,3.55607
3,7,28,1.89432
3,10,16,1.88794
3,5,35,1.39349
4,9,26,-0.311493
2,7,20,2.81765
3,9,83,-0.810741
3,17,19,1.32869
4,13,56,-2.19006
3,10,38,0.790906
2,14,40,0.852287
4,11,60,-2.2427
2,17,72,0.0751588
4,6,30,-0.0372103
2,20,70,-0.0619481
1,17,19,2.7664
2,1,77,0.858772
2,2,11,3.45424
3,15,17,1.6198
2,10,59,0.808857
1,11,41,1.86994
3,8,27,1.51829
2,13,49,0.839836
3,16,29,0.893769
2,4,59,1.32587
4,20,26,-0.981614
4,5,11,0.712927
3,5,38,1.30766
1,17,87,0.0486528
3,10,21,1.92488
3,1,13,3.16865
3,7,17,1.83684
4,13,45,-1.32902
4,5,43,-0.0941786
4,18,19,-0.986087
4,9,17,-0.409351
2,1,12,3.23213
4,8,17,-0.371798
3,8,45,0.510843
2,2,84,0.698238
2,5,20,2.93885
4,7,17,-0.0152909
2,17,69,0.209446
2,6,9,3.31289
1,14,27,2.47424
1,3,3,4.0669
2,9,85,0.28027
3,12,97,-1.48072
4,6,17,0.00252964
4,1,5,3.32558
3,10,29,1.07614
2,5,16,3.03374
4,7,29,-0.259851
1,20,49,1.12127
3,7,43,0.979832
3,1,7,3.7483
1,12,16,3.14413
1,13,16,2.89796
2,13,48,0.807849
4,20,27,-1.11031
3,8,26,1.41379
3,8,18,1.90142
3,2,41,1.5631
3,8,84,-0.811369
1,1,8,4.0333
1,10,72,0.882337
3,7,14,2.05932
2,9,92,-0.132897
1,4,16,3.44522
1,15,88,0.188684
1,2,16,3.23961
4,13,22,-1.15293
2,1,35,2.4357
4,12,17,-0.586218
2,7,17,2.66126
4,9,29,-0.666976
3,15,25,0.962834
2,2,19,3.02414
1,10,12,3.02607
2,12,16,2.80314
3,2,44,1.45782
2,13,19,2.44725
2,14,38,1.38614
1,15,16,2.76173
3,18,98,-2.24295
2,11,16,2.85052
4,11,93,-3.7887
4,2,80,-0.688319
3,1,9,3.48064
3,7,29,1.47935
1,17,83,0.0749916
3,10,17,1.61706
4,1,50,0.759992
3,10,33,0.971273
3,4,39,1.67404
3,2,8,3.69483
4,19,19,-0.847933
4,11,63,-2.4826
2,17,73,-0.15201
4,6,29,0.144371
4,16,16,-0.730707
1,20,30,1.97761
4,17,18,-0.793036
3,5,12,2.75144
2,9,58,0.984989
2,3,16,3.32971
2,1,16,3.47869
2,1,76,1.03046
2,2,10,3.69717
3,15,16,1.28647
3,16,28,0.984513
2,4,58,1.39451
4,20,25,-1.16234
4,5,10,0.846033
3,5,39,1.93565
1,17,80,0.141548
3,10,20,1.2743
2,11,97,-0.786644
4,11,94,-3.58441
4,2,87,-0.574677
3,1,12,3.11833
3,7,16,2.83481
3,4,47,1.42083
4,19,27,-1.22876
4,13,46,-1.71692
4,5,42,0.239884
4,18,18,-0.955918
4,16,20,-0.911834
3,18,52,-0.673904
2,11,74,0.466377
4,17,47,-1.95373
1,20,37,1.79917
4,15,20,-0.67874
1,12,12,2.96452
4,12,20,-0.303215
2,7,14,2.69921
4,9,16,-0.550898
2,9,82,0.317858
3,12,96,-1.60209
4,6,16,1.04287
4,3,16,1.4702
4,1,7,3.56891
1,13,48,1.42835
2,9,51,1.01414
2,3,43,1.6644
3,5,11,2.90186
4,17,27,-1.24256
3,11,32,1.3575
1,4,9,3.73071
3,8,41,0.707211
3,1,81,0.625554
4,10,95,-4.01538
1,11,68,1.06223
2,10,16,2.66936
1,7,64,1.40074
2,17,18,1.66425
3,5,72,0.0906361
1,1,15,3.37864
2,7,28,2.27494
3,17,27,0.982743
2,13,15,2.68334
1,7,16,3.48887
1,7,49,1.91926
3,4,10,3.3322
3,11,30,1.11416
4,11,62,-2.26015
4,7,28,-0.374862
2,5,15,3.23168
2,2,2,3.945
4,9,12,-0.230734
3,11,15,1.79639
3,20,65,-0.773012
1,17,89,-0.143829
3,10,15,1.55049
3,2,48,1.85717
2,3,7,4.03532
2,9,47,1.46646
1,7,54,1.82905
3,4,15,2.53154
1,15,37,2.00209
4,15,16,-0.727056
3,10,87,-1.29622
1,19,40,1.53545
1,10,51,1.63029
2,12,37,1.66184
1,19,19,2.23254
3,18,81,-1.51566
2,2,5,3.96979
4,9,15,-0.290982
2,11,26,2.04021
3,1,71,0.965812
4,8,15,-0.152332
2,10,72,0.50061
2,15,19,2.39987
4,4,15,1.20428
2,5,13,2.96727
4,7,30,-0.68317
3,9,49,0.873353
4,4,81,-1.86262
4,13,49,-1.8796
4,5,39,0.11529
4,18,23,-1.22344
2,2,26,2.54067
4,9,20,-0.776439
1,17,59,0.769812
4,1,2,3.00623
3,11,33,0.930085
3,5,64,0.943877
3,8,40,0.707811
2,1,81,0.779051
1,4,14,3.3099
1,2,14,3.32444
2,17,17,1.91281
3,17,35,0.576504
3,3,38,1.93798
3,5,73,0.143307
1,1,14,3.55037
2,7,29,2.30979
3,9,88,-1.25422
3,17,26,1.08241
2,11,21,2.23453
3,2,39,1.64515
2,13,14,2.03904
4,16,24,-1.34262
3,5,69,0.487877
1,1,10,3.63246
1,18,38,1.90143
3,8,14,2.18261
3,5,33,1.66273
3,10,70,-0.198875
1,19,57,0.895773
3,6,45,0.918756
1,15,32,2.28781
2,11,25,2.13671
3,1,70,0.912787
4,8,14,-0.00135025
4,5,14,0.192291
2,10,73,0.585791
2,15,18,2.12857
4,4,14,1.32315
1,19,30,2.2061
4,15,25,-1.39031
3,1,67,0.976948
3,7,87,-1.02873
3,18,86,-1.54223
3,11,34,0.824961
3,2,14,3.15442
2,20,20,1.76447
1,2,7,3.75294
3,8,47,0.653092
4,5,6,0.698805
3,11,45,0.11132
1,7,13,3.56608
2,1,80,0.835046
1,4,13,3.02865
3,8,90,-0.941933
3,1,69,0.978743
4,8,9,-0.163007
4,5,8,1.17831
4,6,31,0.267046
2,17,79,-0.307237
3,4,8,3.05063
1,7,73,1.06829
2,17,27,1.65876
3,1,6,3.18434
3,7,42,1.36177
1,4,12,3.30711
3,11,16,1.86683
4,16,30,-1.49374
3,15,21,1.13566
2,2,15,3.14397
2,9,41,1.67796
2,3,13,3.20987
2,3,15,3.43473
4,5,48,-0.784384
2,11,73,0.481376
3,18,53,-0.481296
4,13,36,-1.37666
4,18,24,-0.978357
3,5,68,0.350757
1,1,11,3.55871
1,18,41,1.31323
3,8,13,1.49899
2,2,55,1.70178
1,15,39,1.80308
4,2,5,2.60664
2,2,40,2.19873
3,1,89,0.340704
4,8,13,-0.201555
1,3,31,2.52426
4,6,13,0.677239
1,19,21,2.51402
3,18,83,-1.64409
3,2,13,3.20424
2,20,23,1.5907
1,2,6,3.86823
3,8,46,0.614822
4,18,89,-3.72899
3,13,19,1.52224
3,11,42,0.517899
1,7,12,3.39262
3,8,89,-1.19224
4,4,8,1.54652
2,10,75,0.251514
2,15,16,2.10225
3,11,84,-1.031
3,12,20,1.53596
4,5,9,0.554464
3,5,75,-0.143473
1,1,12,3.47172
2,2,54,1.55475
1,10,55,1.49054
2,12,25,2.16011
3,8,42,0.830677
2,10,84,0.0791942
4,8,65,-1.97569
1,11,24,2.82257
3,11,17,1.90335
4,5,17,0.354281
2,17,49,0.557411
2,19,77,-0.415376
4,16,29,-1.06878
2,3,12,3.28509
4,5,49,-1.05295
4,13,35,-1.46046
4,18,25,-1.18897
4,1,4,3.65975
1,7,50,1.83945
3,4,11,3.11946
1,18,40,1.42446
2,10,50,1.13674
1,11,34,2.05558
3,8,12,2.02827
3,2,12,3.17397
3,18,88,-1.61268
4,2,4,2.64462
2,2,41,2.0928
3,1,88,0.441753
4,8,12,-0.230116
1,3,30,2.67426
4,6,12,0.451369
2,2,80,0.669548
4,11,67,-2.70579
3,18,80,-1.53927
3,11,36,0.769115
2,12,29,2.07646
1,10,11,2.94707
3,11,43,0.491912
1,7,11,3.66759
3,6,98,-1.42266
2,19,34,1.245
3,14,85,-1.58441
3,8,64,0.0433774
4,4,9,0.375977
2,10,74,0.446575
2,15,17,2.07158
2,1,86,0.672809
1,7,72,0.982535
2,17,26,1.62303
3,1,5,3.81109
3,7,41,1.24976
1,4,11,3.55832
2,7,24,3.00795
3,2,36,1.9806
4,8,11,0.0729736
1,15,87,0.126474
1,2,31,2.52904
2,20,28,1.6627
1,7,30,2.58124
4,7,23,-0.289433
2,5,22,2.7705
2,10,20,2.0996
1,2,11,3.7398
1,12,31,2.04314
3,10,65,0.0121067
3,6,44,1.46426
1,15,33,2.26137
1,20,48,0.92647
1,13,31,2.35863
4,11,58,-2.20364
2,1,9,3.51178
3,5,66,0.556622
4,1,18,2.33828
1,18,35,2.00384
3,8,11,2.03166
2,2,81,0.770258
4,7,22,-0.052667
2,5,21,2.96794
3,8,34,1.27357
1,11,52,1.69977
1,8,16,3.21287
3,8,69,0.02975
1,7,71,1.13204
2,17,25,1.7707
2,1,85,0.748302
3,1,4,4.01618
3,7,40,1.51065
1,4,10,4.21727
4,13,53,-2.0516
3,20,71,-0.985853
3,11,22,1.42583
4,9,11,-0.294093
3,15,15,1.42857
3,17,30,0.743243
1,17,49,1.45298
2,7,25,3.00421
3,1,68,1.11774
4,8,8,-0.0861087
2,15,31,1.54996
4,4,11,1.40217
4,11,56,-2.02125
3,11,37,0.685921
2,13,27,1.78059
2,2,3,4.14432
4,9,13,-0.220089
3,11,12,1.70078
3,10,13,2.20955
3,11,40,0.583555
1,7,10,3.17084
3,6,99,-1.45158
2,19,35,1.12002
3,14,84,-1.53755
3,8,71,-0.353279
1,9,29,2.70697
1,7,31,2.33952
2,10,21,2.68157
3,14,19,1.3818
3,6,36,1.7161
1,2,10,3.54176
1,12,30,2.45552
1,15,30,2.26966
2,13,21,2.16362
1,7,60,1.35603
3,4,5,3.01327
3,11,19,1.71636
3,20,64,-0.823886
3,10,14,1.38767
1,13,30,1.98637
2,2,38,2.00443
4,19,93,-4.0446
3,19,29,0.642279
4,11,53,-1.92093
2,2,90,0.529231
4,11,57,-1.8966
4,7,31,-0.573202
2,5,14,3.13821
4,4,86,-2.00063
3,9,48,0.468882
1,13,19,2.76417
1,12,29,2.24407
1,7,51,1.69813
3,4,12,2.5246
1,17,70,0.497094
3,10,10,1.70065
2,20,21,1.73185
3,9,87,-1.24646
4,5,13,0.848947
4,8,21,-0.348652
2,1,8,3.936
2,3,91,0.289134
4,12,41,-1.36167
3,5,65,0.733531
1,18,34,1.9386
3,8,10,2.30892
2,13,24,2.26453
2,2,4,3.80637
4,9,14,-0.321148
3,11,13,1.67598
2,9,48,1.64008
2,3,42,1.78089
4,17,24,-1.21879
3,5,10,2.66643
3,7,86,-0.695269
3,1,66,0.940204
4,8,10,0.235962
4,5,19,0.390684
1,13,17,2.81216
1,10,54,1.58347
2,12,26,2.16866
1,7,9,3.57573
1,7,70,1.13726
2,17,24,1.68329
2,1,84,0.769706
3,6,96,-0.97292
2,19,32,1.2442
3,14,87,-1.48797
3,8,70,-0.123788
1,9,28,2.37067
1,17,20,2.27069
3,9,89,-1.25653
3,17,29,1.09815
2,11,22,2.20071
3,2,38,1.60429
3,5,70,0.597103
3,11,20,1.87175
2,13,20,2.229
1,7,61,1.45125
3,4,6,3.28749
4,5,15,0.678734
2,2,9,3.51166
3,1,80,0.73658
4,10,94,-3.76131
1,11,69,0.950637
2,10,23,2.55878
1,12,40,2.08366
4,15,40,-1.86554
3,2,15,3.09832
3,7,9,2.04267
4,5,18,0.00300891
3,9,84,-0.966284
1,7,66,1.28723
2,17,28,1.59884
2,2,7,3.90179
4,9,9,-0.280653
4,17,43,-1.86185
4,16,89,-3.76552
1,20,33,1.99054
4,9,10,-0.177939
4,8,23,-0.720594
2,1,14,3.48554
1,6,90,0.468722
4,11,52,-2.02855
3,16,27,1.10881
2,4,61,1.2681
4,20,20,-1.10219
3,11,18,1.82076
1,4,8,3.87232
3,17,28,0.821138
2,11,23,2.13998
3,2,37,2.08505
3,5,71,0.205632
4,16,25,-0.968747
3,11,70,-0.565134
2,5,5,3.69983
3,15,30,0.636483
2,2,8,3.8779
2,10,54,1.00217
1,8,98,-0.0743875
4,10,97,-4.15491
1,11,38,1.95862
1,18,36,2.08888
3,8,8,2.25816
2,2,6,3.92297
3,11,11,1.69486
2,10,22,2.58723
3,14,18,1.55151
3,6,37,1.49714
1,2,9,3.55332
3,8,82,-0.784875
3,7,8,2.21605
1,18,39,1.9743
2,10,55,1.1373
1,8,97,0.132294
1,11,37,2.03792
3,8,15,2.22596
3,11,47,0.141984
1,7,15,3.24188
4,13,54,-2.32753
3,5,31,1.79388
3,20,70,-0.900758
1,19,31,1.71906
4,15,26,-1.37643
3,18,87,-1.55636
2,12,28,1.79012
2,17,75,-0.104936
4,5,12,0.450547
4,8,22,-0.581027
2,1,13,3.16821
1,17,52,0.975423
3,5,67,0.324705
4,1,19,2.98702
4,5,7,0.601171
1,17,21,2.43032
4,3,20,1.84011
4,13,50,-1.81421
4,5,38,-0.431098
4,18,22,-1.23437
2,13,23,1.90853
3,2,40,1.76005
1,7,62,1.36735
3,4,7,3.00434
2,13,29,1.95657
3,2,50,1.56636
1,7,52,1.87653
3,4,13,2.76772
1,17,88,-0.0841255
3,10,12,1.87953
3,11,69,-0.561367
2,5,8,3.74958
1,10,64,1.14055
2,1,90,0.455057
1,4,7,3.9662
3,8,16,1.89221
1,17,53,1.11125
4,1,16,2.31198
1,17,22,2.49487
1,15,48,1.26781
3,8,68,-0.15671
2,15,30,1.42561
4,4,10,1.99892
3,11,44,0.453969
1,7,14,3.22706
4,13,55,-2.13793
2,13,26,2.07275
1,15,31,2.21529
3,2,43,1.55647
2,9,40,1.5917
1,7,59,1.61975
3,4,4,4.0811
3,18,99,-2.21984
2,11,31,2.37111
1,15,17,2.62025
3,11,71,-0.504851
2,5,6,3.57051
1,7,67,1.29516
2,17,29,1.66535
3,8,17,2.18444
1,17,54,1.00947
4,1,17,2.60375
1,17,23,2.24016
1,15,49,1.3951
3,2,2,3.39907
2,7,23,2.57981
4,12,15,-0.667544
1,17,69,0.704108
3,10,11,1.76688
2,12,23,2.1806
4,20,93,-4.04438
2,5,38,2.15162
4,12,67,-1.99117
2,12,98,-0.809463
2,7,35,2.06138
4,7,7,0.0938065
2,6,6,3.26826
1,14,28,2.29897
3,18,89,-1.58799
3,4,48,1.53274
3,2,7,3.54949
4,5,16,0.936159
2,17,48,0.651185
2,1,4,3.84515
3,18,96,-1.84223
2,11,30,2.32669
1,15,18,2.82873
3,11,68,-0.272349
2,5,7,3.59237
3,15,23,1.3844
3,11,14,1.56187
3,2,3,3.67654
1,2,2,4.28794
3,10,30,1.04875
3,4,38,1.93386
3,2,9,3.22
3,4,49,1.42988
3,2,6,3.93823
2,13,16,2.26056
3,11,35,0.708492
1,2,3,4.06405
4,18,86,-3.53553
4,14,55,-1.89397
3,20,27,0.823965
3,18,74,-1.21257
2,10,15,2.81649
2,2,51,1.71063
4,9,31,-0.993181
3,9,86,-1.26362
2,13,17,2.46096
4,16,27,-1.24797
4,5,31,0.217254
3,20,56,-0.736411
4,17,46,-1.71526
3,8,44,0.432014
1,2,4,4.4596
3,10,31,1.23544
4,18,84,-3.71736
4,14,53,-2.10163
3,20,25,1.15778
2,3,53,1.56277
4,11,59,-2.14137
2,13,28,1.87061
3,2,49,1.68165
1,7,53,1.73722
3,4,14,2.64495
3,10,64,0.0822797
3,6,47,0.621363
4,15,21,-1.11645
1,15,34,2.04812
4,5,20,1.22541
4,18,73,-3.15221
4,14,54,-2.18451
3,20,26,0.984317
2,10,14,2.57328
4,1,20,2.88834
2,10,53,0.930392
1,8,99,-0.374004
4,10,96,-4.17505
1,11,39,1.85316
1,18,37,1.85439
3,8,9,1.91449
3,8,83,-1.04133
4,16,26,-0.928187
4,18,87,-3.52585
4,14,52,-1.85244
3,20,24,1.13246
3,10,32,0.894438
2,7,26,2.62587
3,17,17,1.45521
1,19,23,2.02263
1,13,18,2.78281
2,12,27,1.87346
3,4,50,1.44031
3,2,5,3.85117
1,19,20,2.46688
3,18,82,-1.45729
